Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,27.200000762939453,26.200000762939453,26.799999237060547,26.5,1170.0,25.433610916137695
2016-02-09,26.700000762939453,26.0,26.200000762939453,26.0,3370.0,24.953731536865234
2016-02-10,27.399999618530273,25.399999618530273,27.100000381469727,25.600000381469727,1330.0,24.569828033447266
2016-02-11,27.200000762939453,24.600000381469727,25.299999237060547,25.0,7020.0,23.99397087097168
2016-02-12,26.899999618530273,24.0,25.5,26.799999237060547,1380.0,25.72153663635254
2016-02-16,25.899999618530273,24.5,24.5,25.899999618530273,900.0,24.85775375366211
2016-02-17,26.899999618530273,25.200000762939453,25.299999237060547,26.600000381469727,1150.0,25.529586791992188
2016-02-18,27.0,25.899999618530273,26.799999237060547,25.899999618530273,580.0,24.85775375366211
2016-02-19,27.0,26.0,26.600000381469727,26.299999237060547,1610.0,25.241657257080078
2016-02-22,27.399999618530273,26.5,26.700000762939453,26.5,1460.0,25.433610916137695
2016-02-23,27.200000762939453,26.399999618530273,27.200000762939453,26.399999618530273,1200.0,25.337635040283203
2016-02-24,27.0,26.0,26.799999237060547,26.299999237060547,2410.0,25.241657257080078
2016-02-25,27.0,26.299999237060547,26.899999618530273,26.399999618530273,1350.0,25.337635040283203
2016-02-26,27.0,26.5,26.700000762939453,26.899999618530273,1530.0,25.817514419555664
2016-02-29,26.899999618530273,25.899999618530273,26.5,25.899999618530273,1770.0,24.85775375366211
2016-03-01,27.399999618530273,25.399999618530273,25.600000381469727,27.0,1420.0,25.913490295410156
2016-03-02,27.200000762939453,25.600000381469727,25.799999237060547,27.0,2730.0,25.913490295410156
2016-03-03,27.0,26.100000381469727,26.100000381469727,26.399999618530273,3150.0,25.337635040283203
2016-03-04,27.700000762939453,25.700000762939453,25.700000762939453,26.799999237060547,1870.0,25.72153663635254
2016-03-07,28.799999237060547,27.100000381469727,27.600000381469727,28.299999237060547,4540.0,27.161176681518555
2016-03-08,29.0,27.5,27.899999618530273,27.600000381469727,3100.0,26.48934555053711
2016-03-09,29.0,27.399999618530273,28.0,28.299999237060547,2730.0,27.161176681518555
2016-03-10,28.5,27.399999618530273,27.5,27.899999618530273,1930.0,26.777273178100586
2016-03-11,28.299999237060547,27.700000762939453,27.700000762939453,27.799999237060547,780.0,27.168182373046875
2016-03-14,28.5,26.399999618530273,28.5,26.399999618530273,910.0,25.80000114440918
2016-03-15,27.899999618530273,25.0,27.899999618530273,25.100000381469727,37840.0,24.5295467376709
2016-03-16,26.0,24.600000381469727,25.100000381469727,25.799999237060547,2680.0,25.21363639831543
2016-03-17,26.0,24.700000762939453,25.600000381469727,25.0,2280.0,24.43181800842285
2016-03-18,25.600000381469727,24.600000381469727,24.600000381469727,25.299999237060547,1530.0,24.725000381469727
2016-03-21,25.5,23.899999618530273,25.0,23.899999618530273,3910.0,23.35681915283203
2016-03-22,24.700000762939453,23.600000381469727,24.299999237060547,23.799999237060547,2320.0,23.259090423583984
2016-03-23,23.700000762939453,22.200000762939453,23.600000381469727,22.600000381469727,8000.0,22.08636474609375
2016-03-24,24.0,22.399999618530273,22.700000762939453,23.299999237060547,5280.0,22.77045440673828
2016-03-28,24.5,23.399999618530273,23.399999618530273,23.700000762939453,4310.0,23.161365509033203
2016-03-29,25.299999237060547,23.5,23.5,24.200000762939453,4890.0,23.650001525878906
2016-03-30,25.299999237060547,24.399999618530273,24.600000381469727,24.899999618530273,2190.0,24.334091186523438
2016-03-31,25.0,23.399999618530273,24.899999618530273,23.700000762939453,2190.0,23.161365509033203
2016-04-01,25.0,23.899999618530273,23.899999618530273,24.399999618530273,2040.0,23.845455169677734
2016-04-04,24.899999618530273,24.100000381469727,24.799999237060547,24.200000762939453,2640.0,23.650001525878906
2016-04-05,25.100000381469727,23.299999237060547,23.799999237060547,24.299999237060547,2230.0,23.747726440429688
2016-04-06,25.799999237060547,23.700000762939453,24.899999618530273,24.799999237060547,1940.0,24.236364364624023
2016-04-07,25.899999618530273,23.899999618530273,25.399999618530273,25.299999237060547,1910.0,24.725000381469727
2016-04-08,26.0,25.5,25.5,25.700000762939453,2480.0,25.115909576416016
2016-04-11,26.5,25.899999618530273,26.0,26.200000762939453,1260.0,25.60454750061035
2016-04-12,27.399999618530273,25.399999618530273,26.5,25.600000381469727,1850.0,25.0181827545166
2016-04-13,26.399999618530273,25.200000762939453,26.100000381469727,25.899999618530273,3280.0,25.311363220214844
2016-04-14,27.299999237060547,25.600000381469727,26.5,26.600000381469727,2010.0,25.995454788208008
2016-04-15,27.100000381469727,25.5,26.5,25.700000762939453,3480.0,25.115909576416016
2016-04-18,27.0,24.899999618530273,25.899999618530273,25.700000762939453,2150.0,25.115909576416016
