Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,48.2400016784668,46.02000045776367,46.380001068115234,47.900001525878906,149100.0,43.87207794189453
2016-02-09,47.970001220703125,46.70000076293945,47.25,47.22999954223633,111200.0,43.258419036865234
2016-02-10,48.31999969482422,46.58000183105469,47.41999816894531,46.63999938964844,71300.0,42.718040466308594
2016-02-11,47.380001068115234,45.93000030517578,46.060001373291016,46.970001220703125,101300.0,43.02027893066406
2016-02-12,48.9900016784668,46.630001068115234,47.38999938964844,47.70000076293945,117000.0,43.68888854980469
2016-02-16,48.08000183105469,47.09000015258789,48.08000183105469,47.43000030517578,150200.0,43.44159698486328
2016-02-17,48.369998931884766,47.7599983215332,47.7599983215332,48.13999938964844,113000.0,44.09189987182617
2016-02-18,48.220001220703125,47.060001373291016,48.15999984741211,47.52000045776367,123000.0,43.52402877807617
2016-02-19,48.79999923706055,46.33000183105469,47.470001220703125,47.540000915527344,119800.0,43.5423583984375
2016-02-22,48.68000030517578,47.560001373291016,47.939998626708984,48.31999969482422,200100.0,44.25674819946289
2016-02-23,48.43000030517578,47.369998931884766,48.2400016784668,47.470001220703125,111600.0,43.47823715209961
2016-02-24,47.41999816894531,46.810001373291016,47.099998474121094,47.369998931884766,126000.0,43.38663864135742
2016-02-25,47.33000183105469,46.84000015258789,47.119998931884766,46.93000030517578,102000.0,42.98365020751953
2016-02-26,47.279998779296875,46.470001220703125,47.08000183105469,47.189998626708984,85200.0,43.221778869628906
2016-02-29,48.0,47.099998474121094,47.099998474121094,47.369998931884766,130600.0,43.38663864135742
2016-03-01,48.45000076293945,47.349998474121094,47.439998626708984,48.29999923706055,69600.0,44.23844528198242
2016-03-02,48.790000915527344,48.11000061035156,48.11000061035156,48.31999969482422,123900.0,44.25674819946289
2016-03-03,49.4900016784668,48.0099983215332,48.2599983215332,49.209999084472656,113000.0,45.07192611694336
2016-03-04,49.70000076293945,48.93000030517578,49.27000045776367,49.45000076293945,83700.0,45.29173278808594
2016-03-07,49.939998626708984,49.150001525878906,49.33000183105469,49.900001525878906,140300.0,45.70390319824219
2016-03-08,49.45000076293945,48.38999938964844,49.310001373291016,48.47999954223633,155500.0,44.40330505371094
