Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,4.980000019073486,4.869999885559082,4.980000019073486,4.949999809265137,68700.0,3.3489043712615967
2016-02-09,4.989999771118164,4.880000114440918,4.929999828338623,4.920000076293945,59000.0,3.3286080360412598
2016-02-10,4.929999828338623,4.809999942779541,4.909999847412109,4.820000171661377,73900.0,3.2609519958496094
2016-02-11,4.820000171661377,4.690000057220459,4.800000190734863,4.78000020980835,52800.0,3.2338905334472656
2016-02-12,4.849999904632568,4.679999828338623,4.78000020980835,4.840000152587891,21400.0,3.2744832038879395
2016-02-16,4.900000095367432,4.800000190734863,4.880000114440918,4.860000133514404,30700.0,3.2880144119262695
2016-02-17,4.949999809265137,4.860000133514404,4.889999866485596,4.909999847412109,64800.0,3.3218419551849365
2016-02-18,4.960000038146973,4.860000133514404,4.960000038146973,4.860000133514404,47600.0,3.2880144119262695
2016-02-19,4.889999866485596,4.809999942779541,4.880000114440918,4.860000133514404,25700.0,3.2880144119262695
2016-02-22,4.940000057220459,4.820000171661377,4.900000095367432,4.909999847412109,50000.0,3.3218419551849365
2016-02-23,4.920000076293945,4.840000152587891,4.869999885559082,4.920000076293945,58200.0,3.3286080360412598
2016-02-24,4.909999847412109,4.760000228881836,4.849999904632568,4.909999847412109,65100.0,3.3218419551849365
2016-02-25,4.940000057220459,4.699999809265137,4.929999828338623,4.900000095367432,83200.0,3.3150761127471924
2016-02-26,4.920000076293945,4.809999942779541,4.900000095367432,4.829999923706055,47600.0,3.2677180767059326
2016-02-29,4.929999828338623,4.760000228881836,4.849999904632568,4.789999961853027,46900.0,3.2406556606292725
2016-03-01,4.909999847412109,4.809999942779541,4.849999904632568,4.900000095367432,45900.0,3.3150761127471924
2016-03-02,4.920000076293945,4.849999904632568,4.860000133514404,4.909999847412109,39400.0,3.3218419551849365
2016-03-03,5.059999942779541,4.869999885559082,4.880000114440918,5.039999961853027,145400.0,3.40979266166687
2016-03-04,5.260000228881836,5.059999942779541,5.059999942779541,5.260000228881836,153300.0,3.558633327484131
2016-03-07,5.230000019073486,5.110000133514404,5.21999979019165,5.179999828338623,95000.0,3.504509925842285
2016-03-08,5.239999771118164,5.099999904632568,5.179999828338623,5.199999809265137,184800.0,3.5180399417877197
2016-03-09,5.25,5.130000114440918,5.190000057220459,5.210000038146973,76700.0,3.5248053073883057
2016-03-10,5.199999809265137,5.110000133514404,5.110000133514404,5.170000076293945,65200.0,3.49774432182312
2016-03-11,5.239999771118164,5.150000095367432,5.150000095367432,5.199999809265137,98700.0,3.5180399417877197
2016-03-14,5.239999771118164,5.130000114440918,5.199999809265137,5.210000038146973,100000.0,3.5248053073883057
2016-03-15,5.199999809265137,5.150000095367432,5.199999809265137,5.170000076293945,76700.0,3.49774432182312
2016-03-16,5.230000019073486,5.159999847412109,5.199999809265137,5.230000019073486,64700.0,3.5383360385894775
